8.455210487305837574e-01	-4.757792475585063130e-01
8.455196740421602186e-01	-4.757791406337066320e-01
8.455183231233203145e-01	-4.757790353962629837e-01
8.455169955584977970e-01	-4.757789318280458701e-01
8.455156909395356024e-01	-4.757788299109613206e-01
8.455144088655401902e-01	-4.757787296269810895e-01
8.455131489429881242e-01	-4.757786309580005479e-01
8.455119107852553384e-01	-4.757785338860323066e-01
8.455106940127485871e-01	-4.757784383930641070e-01
8.455094982526674130e-01	-4.757783444611458634e-01
8.455083231388158538e-01	-4.757782520724109787e-01
8.455071683116379688e-01	-4.757781612089928558e-01
8.455060334179389514e-01	-4.757780718531439135e-01
8.455049181108655887e-01	-4.757779839871538741e-01
8.455038220497694823e-01	-4.757778975933852905e-01
8.455027449000578343e-01	-4.757778126542824282e-01
8.455016863330389043e-01	-4.757777291524298846e-01
8.455006460260285905e-01	-4.757776470703944938e-01
8.454996236619578553e-01	-4.757775663909207253e-01
8.454986189294491084e-01	-4.757774870968223269e-01
8.454976315226030437e-01	-4.757774091710480491e-01
8.454966611410732469e-01	-4.757773325965750644e-01
8.454957074896913838e-01	-4.757772573565919316e-01
8.454947702786785868e-01	-4.757771834342996442e-01
8.454938492232457747e-01	-4.757771108131070292e-01
8.454929440437819466e-01	-4.757770394764602173e-01
8.454920544655202264e-01	-4.757769694079954093e-01
8.454911802186053649e-01	-4.757769005914358473e-01
8.454903210379800527e-01	-4.757768330106113552e-01
8.454894766631966263e-01	-4.757767666495436032e-01
8.454886468384650300e-01	-4.757767014923288684e-01
8.454878313125053779e-01	-4.757766375232090894e-01
8.454870298384395966e-01	-4.757765747265736422e-01
8.454862421737470157e-01	-4.757765130869469061e-01
8.454854680802164069e-01	-4.757764525889704998e-01
8.454847073237772292e-01	-4.757763932174494670e-01
8.454839596745280517e-01	-4.757763349573007616e-01
8.454832249065802330e-01	-4.757762777936029863e-01
8.454825027979904206e-01	-4.757762217115857339e-01
8.454817931307996304e-01	-4.757761666965745206e-01
8.454810956907685693e-01	-4.757761127340991436e-01
8.454804102674700061e-01	-4.757760598098030869e-01
8.454797366542123882e-01	-4.757760079094435213e-01
8.454790746478266783e-01	-4.757759570189836751e-01
8.454784240487960290e-01	-4.757759071244755944e-01
8.454777846610159742e-01	-4.757758582121649482e-01
8.454771562918654837e-01	-4.757758102684110924e-01
8.454765387521110398e-01	-4.757757632797066094e-01
8.454759318557503178e-01	-4.757757172327394812e-01
8.454753354201027804e-01	-4.757756721142989420e-01
8.454747492656426999e-01	-4.757756279113287690e-01
8.454741732159902767e-01	-4.757755846109290587e-01
8.454736070978121631e-01	-4.757755422003526746e-01
8.454730507408729778e-01	-4.757755006669484032e-01
8.454725039777972739e-01	-4.757754599982835231e-01
8.454719666442453985e-01	-4.757754201819839324e-01
8.454714385786292752e-01	-4.757753812058940213e-01
8.454709196222278678e-01	-4.757753430579647613e-01
8.454704096191001383e-01	-4.757753057262767982e-01
8.454699084159518208e-01	-4.757752691990955185e-01
8.454694158622118039e-01	-4.757752334647857850e-01
8.454689318099131157e-01	-4.757751985118634508e-01
8.454684561136396326e-01	-4.757751643289918064e-01
8.454679886304923286e-01	-4.757751309049780275e-01
8.454675292201070391e-01	-4.757750982287358710e-01
8.454670777444714957e-01	-4.757750662893585059e-01
8.454666340680265790e-01	-4.757750350760492353e-01
8.454661980575473024e-01	-4.757750045781463655e-01
8.454657695821250485e-01	-4.757749747851178768e-01
8.454653485130787516e-01	-4.757749456865951743e-01
8.454649347240117407e-01	-4.757749172722967046e-01
8.454645280906518678e-01	-4.757748895321238791e-01
8.454641284909314436e-01	-4.757748624560598216e-01
8.454637358048611162e-01	-4.757748360342457516e-01
8.454633499145476350e-01	-4.757748102569347992e-01
8.454629707040854925e-01	-4.757747851145364137e-01
8.454625980596510715e-01	-4.757747605975346517e-01
8.454622318693072458e-01	-4.757747366965929814e-01
8.454618720230886453e-01	-4.757747134024654656e-01
8.454615184129110617e-01	-4.757746907060482755e-01
8.454611709325625668e-01	-4.757746685983441637e-01
8.454608294776875255e-01	-4.757746470704660169e-01
8.454604939456551449e-01	-4.757746261136901467e-01
8.454601642356767144e-01	-4.757746057193656952e-01
8.454598402486812603e-01	-4.757745858789697024e-01
8.454595218872569262e-01	-4.757745665841213167e-01
8.454592090557255801e-01	-4.757745478265231753e-01
8.454589016600397855e-01	-4.757745295979916023e-01
8.454585996077490506e-01	-4.757745118904850301e-01
8.454583028080016049e-01	-4.757744946960524857e-01
8.454580111715177537e-01	-4.757744780068478008e-01
8.454577246105401400e-01	-4.757744618151509286e-01
8.454574430388355211e-01	-4.757744461133253111e-01
8.454571663715970686e-01	-4.757744308938853806e-01
8.454568945255651613e-01	-4.757744161493882018e-01
8.454566274188390906e-01	-4.757744018725400537e-01
8.454563649709303519e-01	-4.757743880561502436e-01
8.454561071027466568e-01	-4.757743746931080153e-01
8.454558537365457482e-01	-4.757743617764251809e-01
8.454556047959318477e-01	-4.757743492991828305e-01
8.454553602058076933e-01	-4.757743372545881755e-01
8.454551198923248023e-01	-4.757743256359532324e-01
8.454548837829705121e-01	-4.757743144366521904e-01
8.454546518064187666e-01	-4.757743036501835832e-01
8.454544238925905120e-01	-4.757742932701187755e-01
8.454541999725879720e-01	-4.757742832901463714e-01
8.454539799787230692e-01	-4.757742737040135950e-01
8.454537638444161729e-01	-4.757742645055937913e-01
8.454535515042600480e-01	-4.757742556888349128e-01
8.454533428939789985e-01	-4.757742472477541895e-01
8.454531379503631427e-01	-4.757742391764860912e-01
8.454529366112808475e-01	-4.757742314692450236e-01
8.454527388156858336e-01	-4.757742241203146705e-01
8.454525445035798725e-01	-4.757742171240639806e-01
8.454523536159648245e-01	-4.757742104749613787e-01
8.454521660948266515e-01	-4.757742041675694367e-01
8.454519818832118006e-01	-4.757741981964827005e-01
8.454518009250904242e-01	-4.757741925564111796e-01
8.454516231653901315e-01	-4.757741872421412666e-01
8.454514485499693421e-01	-4.757741822485410665e-01
8.454512770256528142e-01	-4.757741775705284226e-01
8.454511085401392734e-01	-4.757741732031171011e-01
8.454509430419854255e-01	-4.757741691414185681e-01
8.454507804807143145e-01	-4.757741653805620530e-01
8.454506208066163708e-01	-4.757741619158011304e-01
8.454504639709057301e-01	-4.757741587424213492e-01
8.454503099255425980e-01	-4.757741558558219452e-01
8.454501586234037802e-01	-4.757741532514234706e-01
8.454500100180570854e-01	-4.757741509247743750e-01
8.454498640639798168e-01	-4.757741488714195555e-01
8.454497207163225170e-01	-4.757741470870335831e-01
8.454495799310581816e-01	-4.757741455673194508e-01
8.454494416648810073e-01	-4.757741443080671928e-01
8.454493058752454715e-01	-4.757741433051112523e-01
8.454491725202863961e-01	-4.757741425543784430e-01
8.454490415588953311e-01	-4.757741420518275532e-01
8.454489129506619349e-01	-4.757741417934813200e-01
8.454487866558206832e-01	-4.757741417754477453e-01
8.454486626352988310e-01	-4.757741419938916749e-01
8.454485408507323996e-01	-4.757741424449957179e-01
8.454484212643400554e-01	-4.757741431250543940e-01
8.454483038390332439e-01	-4.757741440303817626e-01
8.454481885383078321e-01	-4.757741451573807012e-01
8.454480753263169390e-01	-4.757741465024860616e-01
8.454479641678442903e-01	-4.757741480621682229e-01
8.454478550281780969e-01	-4.757741498330148033e-01
8.454477478732886908e-01	-4.757741518116151980e-01
8.454476426696775349e-01	-4.757741539946245268e-01
8.454475393844536057e-01	-4.757741563787352135e-01
8.454474379851806276e-01	-4.757741589607569210e-01
8.454473384401559599e-01	-4.757741617374318110e-01
8.454472407180109172e-01	-4.757741647056796808e-01
8.454471447880500534e-01	-4.757741678623759185e-01
8.454470506200433277e-01	-4.757741712044847304e-01
8.454469581842651849e-01	-4.757741747290218370e-01
8.454468674515425164e-01	-4.757741784330189461e-01
8.454467783931427505e-01	-4.757741823135859249e-01
8.454466909808449060e-01	-4.757741863678628391e-01
8.454466051868756438e-01	-4.757741905930554793e-01
8.454465209840105189e-01	-4.757741949863607545e-01
8.454464383453750287e-01	-4.757741995450945893e-01
8.454463572446559994e-01	-4.757742042665409343e-01
8.454462776559115156e-01	-4.757742091480849922e-01
8.454461995536508567e-01	-4.757742141871315056e-01
8.454461229128771294e-01	-4.757742193810940989e-01
8.454460477089167370e-01	-4.757742247274894254e-01
8.454459739176058974e-01	-4.757742302238199272e-01
8.454459015151094547e-01	-4.757742358676679828e-01
8.454458304780683164e-01	-4.757742416566159704e-01
8.454457607834520161e-01	-4.757742475883244282e-01
8.454456924086795055e-01	-4.757742536604485650e-01
8.454456253315125736e-01	-4.757742598707164206e-01
8.454455595300878201e-01	-4.757742662168791270e-01
8.454454949829415256e-01	-4.757742726967162383e-01
8.454454316689652416e-01	-4.757742793080392829e-01
8.454453695673542768e-01	-4.757742860487361725e-01
8.454453086577373710e-01	-4.757742929166646206e-01
8.454452489200168230e-01	-4.757742999097782644e-01
8.454451903344946118e-01	-4.757743070260058715e-01
8.454451328817587097e-01	-4.757743142633543698e-01
8.454450765427843351e-01	-4.757743216198164760e-01
8.454450212987385527e-01	-4.757743290935039226e-01
8.454449671312715964e-01	-4.757743366824520592e-01
8.454449140222468628e-01	-4.757743443847850529e-01
8.454448619538226239e-01	-4.757743521986697033e-01
8.454448109085515028e-01	-4.757743601222426122e-01
8.454447608691442184e-01	-4.757743681537540681e-01
8.454447118187342625e-01	-4.757743762914063979e-01
8.454446637406736187e-01	-4.757743845334605481e-01
8.454446166185682898e-01	-4.757743928782289800e-01
8.454445704363777736e-01	-4.757744013240063907e-01
8.454445251782765069e-01	-4.757744098691460977e-01
8.454444808287036039e-01	-4.757744185120245106e-01
8.454444373724019357e-01	-4.757744272510340267e-01
8.454443947943648396e-01	-4.757744360845794773e-01
8.454443530797579598e-01	-4.757744450111491830e-01
8.454443122141341860e-01	-4.757744540291728441e-01
8.454442721831707530e-01	-4.757744631371778610e-01
8.454442329728397709e-01	-4.757744723336809756e-01
8.454441945693549343e-01	-4.757744816172184699e-01
8.454441569591306660e-01	-4.757744909863745875e-01
8.454441201288638297e-01	-4.757745004397211375e-01
8.454440840654058320e-01	-4.757745099758938778e-01
8.454440487558620987e-01	-4.757745195935338955e-01
8.454440141876080617e-01	-4.757745292912716195e-01
8.454439803481275106e-01	-4.757745390678209674e-01
8.454439472252008869e-01	-4.757745489218656587e-01
8.454439148067525167e-01	-4.757745588521515856e-01
8.454438830810033778e-01	-4.757745688573837839e-01
8.454438520362437259e-01	-4.757745789363667654e-01
8.454438216610498102e-01	-4.757745890878783968e-01
8.454437919441968319e-01	-4.757745993107018734e-01
8.454437628745772315e-01	-4.757746096036878924e-01
8.454437344413499034e-01	-4.757746199656605057e-01
8.454437066337998630e-01	-4.757746303954952793e-01
8.454436794414288414e-01	-4.757746408920642267e-01
8.454436528538895601e-01	-4.757746514542695593e-01
8.454436268610034944e-01	-4.757746620810419103e-01
8.454436014528248222e-01	-4.757746727712852675e-01
8.454435766194681179e-01	-4.757746835239906602e-01
8.454435523513357253e-01	-4.757746943380904980e-01
8.454435286388974902e-01	-4.757747052125935738e-01
8.454435054728417498e-01	-4.757747161464855878e-01
8.454434828439474359e-01	-4.757747271388126364e-01
8.454434607432386173e-01	-4.757747381885781834e-01
8.454434391618050881e-01	-4.757747492948602996e-01
8.454434180909693453e-01	-4.757747604566944233e-01
8.454433975221036235e-01	-4.757747716731941523e-01
8.454433774468110840e-01	-4.757747829434357811e-01
8.454433578567996932e-01	-4.757747942665311314e-01
8.454433387438928804e-01	-4.757748056416204463e-01
8.454433201001201326e-01	-4.757748170678191002e-01
8.454433019175500164e-01	-4.757748285443152980e-01
8.454432841884678140e-01	-4.757748400702581648e-01
8.454432669052867055e-01	-4.757748516448110365e-01
8.454432500604607270e-01	-4.757748632672029743e-01
8.454432336466712883e-01	-4.757748749366168539e-01
8.454432176566566426e-01	-4.757748866522906184e-01
8.454432020833202444e-01	-4.757748984134426706e-01
8.454431869196454841e-01	-4.757749102193358226e-01
8.454431721587702953e-01	-4.757749220692186753e-01
8.454431577939409692e-01	-4.757749339623575935e-01
8.454431438184677461e-01	-4.757749458980562451e-01
8.454431302258402781e-01	-4.757749578755934294e-01
8.454431170096388115e-01	-4.757749698942745908e-01
8.454431041635430688e-01	-4.757749819534193847e-01
8.454430916813144847e-01	-4.757749940523652299e-01
8.454430795568654844e-01	-4.757750061904459926e-01
8.454430677842044162e-01	-4.757750183670026445e-01
8.454430563573716029e-01	-4.757750305814312242e-01
8.454430452706453991e-01	-4.757750428330460579e-01
8.454430345182313289e-01	-4.757750551212911461e-01
8.454430240945658426e-01	-4.757750674455198947e-01
8.454430139941369049e-01	-4.757750798051407770e-01
8.454430042114911004e-01	-4.757750921995782534e-01
8.454429947413206747e-01	-4.757751046282390206e-01
8.454429855783480718e-01	-4.757751170905795135e-01
8.454429767174502786e-01	-4.757751295860117580e-01
8.454429681535415853e-01	-4.757751421140046233e-01
8.454429598816499691e-01	-4.757751546740074389e-01
8.454429518968495927e-01	-4.757751672654979558e-01
8.454429441943549506e-01	-4.757751798879379379e-01
8.454429367693876429e-01	-4.757751925408442162e-01
8.454429296173522346e-01	-4.757752052236625673e-01
8.454429227335928942e-01	-4.757752179359471256e-01
8.454429161136687298e-01	-4.757752306771703132e-01
8.454429097531068749e-01	-4.757752434468773828e-01
8.454429036476120984e-01	-4.757752562445674016e-01
8.454428977928412081e-01	-4.757752690698033859e-01
8.454428921846250944e-01	-4.757752819221110485e-01
8.454428868188283985e-01	-4.757752948010374183e-01
8.454428816913654998e-01	-4.757753077061508407e-01
8.454428767982484771e-01	-4.757753206370090027e-01
8.454428721355373710e-01	-4.757753335931873551e-01
8.454428676993828162e-01	-4.757753465742577959e-01
8.454428634859603164e-01	-4.757753595798188684e-01
8.454428594915501805e-01	-4.757753726094531288e-01
8.454428557124753496e-01	-4.757753856627608968e-01
8.454428521451138323e-01	-4.757753987393531503e-01
8.454428487859235730e-01	-4.757754118388373143e-01
8.454428456314015961e-01	-4.757754249608421304e-01
8.454428426781426253e-01	-4.757754381049696946e-01
8.454428399227378321e-01	-4.757754512708789463e-01
8.454428373618743109e-01	-4.757754644581968506e-01
8.454428349923173158e-01	-4.757754776665503726e-01
8.454428328108107848e-01	-4.757754908956197681e-01
8.454428308142212245e-01	-4.757755041450515421e-01
8.454428289994897483e-01	-4.757755174144691068e-01
8.454428273634810864e-01	-4.757755307036024561e-01
8.454428259032660264e-01	-4.757755440120750023e-01
8.454428246158531834e-01	-4.757755573395918702e-01
8.454428234983879520e-01	-4.757755706858102229e-01
8.454428225479695413e-01	-4.757755840504511724e-01
8.454428217618481511e-01	-4.757755974331718818e-01
8.454428211372331248e-01	-4.757756108336934631e-01
8.454428206714101890e-01	-4.757756242517228173e-01
8.454428203617325721e-01	-4.757756376869615167e-01
8.454428202056014641e-01	-4.757756511391075804e-01
8.454428202004091730e-01	-4.757756646078945550e-01
8.454428203436137323e-01	-4.757756780930577634e-01
8.454428206327673223e-01	-4.757756915943005538e-01
8.454428210654008069e-01	-4.757757051113635782e-01
8.454428216390805773e-01	-4.757757186439981467e-01
8.454428223514973695e-01	-4.757757321919182658e-01
8.454428232002761945e-01	-4.757757457548930091e-01
8.454428241831770663e-01	-4.757757593326381595e-01
8.454428252979102609e-01	-4.757757729249423306e-01
8.454428265422748723e-01	-4.757757865315515033e-01
8.454428279140966396e-01	-4.757758001522276459e-01
8.454428294112492637e-01	-4.757758137867256210e-01
8.454428310316188799e-01	-4.757758274348304894e-01
8.454428327731484671e-01	-4.757758410963024431e-01
8.454428346338076494e-01	-4.757758547709247665e-01
8.454428366115944726e-01	-4.757758684584718623e-01
8.454428387045158644e-01	-4.757758821587554365e-01
8.454428409107030973e-01	-4.757758958715143649e-01
8.454428432282146133e-01	-4.757759095965745644e-01
8.454428456551781323e-01	-4.757759233337335303e-01
8.454428481897835468e-01	-4.757759370827727707e-01
8.454428508302100909e-01	-4.757759508435004392e-01
8.454428535746654205e-01	-4.757759646157371236e-01
8.454428564214602204e-01	-4.757759783992554503e-01
8.454428593688412263e-01	-4.757759921938902181e-01
8.454428624151066884e-01	-4.757760059994655677e-01
8.454428655586330166e-01	-4.757760198157736653e-01
8.454428687977877388e-01	-4.757760336426422043e-01
8.454428721309330541e-01	-4.757760474799166417e-01
8.454428755565075448e-01	-4.757760613274104600e-01
8.454428790729870968e-01	-4.757760751849353653e-01
8.454428826788227269e-01	-4.757760890523456965e-01
8.454428863725116372e-01	-4.757761029294744759e-01
8.454428901526185314e-01	-4.757761168161387388e-01
8.454428940176477170e-01	-4.757761307122052585e-01
8.454428979661940957e-01	-4.757761446175106101e-01
8.454429019968703329e-01	-4.757761585318878161e-01
8.454429061082731067e-01	-4.757761724552018734e-01
8.454429102990861367e-01	-4.757761863872840280e-01
8.454429145679203117e-01	-4.757762003280223695e-01
8.454429189135410638e-01	-4.757762142772232750e-01
8.454429233346019146e-01	-4.757762282347872684e-01
8.454429278298576378e-01	-4.757762422005580305e-01
8.454429323980683364e-01	-4.757762561744005581e-01
8.454429370380189823e-01	-4.757762701561727425e-01
8.454429417484838893e-01	-4.757762841457591207e-01
8.454429465282906619e-01	-4.757762981430158078e-01
8.454429513762899973e-01	-4.757763121478131296e-01
8.454429562913308160e-01	-4.757763261600302940e-01
8.454429612722762499e-01	-4.757763401795482849e-01
8.454429663180427212e-01	-4.757763542062303230e-01
8.454429714275093488e-01	-4.757763682399822613e-01
8.454429765996689383e-01	-4.757763822806513332e-01
8.454429818333917268e-01	-4.757763963281629316e-01
8.454429871277273634e-01	-4.757764103823554080e-01
8.454429924815975994e-01	-4.757764244431559320e-01
8.454429978940272150e-01	-4.757764385104401583e-01
8.454430033640392139e-01	-4.757764525840961767e-01
8.454430088906637053e-01	-4.757764666640227347e-01
8.454430144729343510e-01	-4.757764807501221327e-01
8.454430201099718545e-01	-4.757764948422629203e-01
8.454430258007796795e-01	-4.757765089403864778e-01
8.454430315445193855e-01	-4.757765230443595783e-01
8.454430373402708199e-01	-4.757765371541040622e-01
8.454430431872008711e-01	-4.757765512694973609e-01
8.454430490844089263e-01	-4.757765653904701963e-01
8.454430550310636505e-01	-4.757765795169248690e-01
8.454430610263425905e-01	-4.757765936487672320e-01
8.454430670694339511e-01	-4.757766077859031384e-01
8.454430731595241610e-01	-4.757766219282508757e-01
8.454430792958405050e-01	-4.757766360757145208e-01
8.454430854775871751e-01	-4.757766502282247956e-01
8.454430917040198779e-01	-4.757766643856804478e-01
8.454430979743889907e-01	-4.757766785480050942e-01
8.454431042879644309e-01	-4.757766927151116931e-01
8.454431106439823651e-01	-4.757767068869434013e-01
8.454431170417926467e-01	-4.757767210633847554e-01
8.454431234806438766e-01	-4.757767352443895703e-01
8.454431299598841321e-01	-4.757767494298601463e-01
8.454431364788010939e-01	-4.757767636197414163e-01
8.454431430367534972e-01	-4.757767778139498915e-01
8.454431496331089591e-01	-4.757767920123932015e-01
8.454431562671338440e-01	-4.757768062150624644e-01
8.454431629383254432e-01	-4.757768204218049135e-01
8.454431696459678847e-01	-4.757768346326063380e-01
8.454431763894607599e-01	-4.757768488473974600e-01
8.454431831682462928e-01	-4.757768630660823561e-01
8.454431899817045348e-01	-4.757768772886183939e-01
8.454431968292368538e-01	-4.757768915149434008e-01
8.454432037103103426e-01	-4.757769057449774408e-01
8.454432106243281453e-01	-4.757769199786761050e-01
8.454432175707733421e-01	-4.757769342159594572e-01
8.454432245490739462e-01	-4.757769484567830887e-01
8.454432315587183666e-01	-4.757769627010759450e-01
8.454432385991470511e-01	-4.757769769487989464e-01
8.454432456698555143e-01	-4.757769911998881440e-01
8.454432527703907851e-01	-4.757770054542529437e-01
8.454432599001791004e-01	-4.757770197118897926e-01
8.454432670587515020e-01	-4.757770339727205311e-01
8.454432742456408079e-01	-4.757770482366936449e-01
8.454432814603833890e-01	-4.757770625037434087e-01
8.454432887024623255e-01	-4.757770767738485063e-01
8.454432959714832663e-01	-4.757770910469236725e-01
8.454433032669470549e-01	-4.757771053229422620e-01
8.454433105884238131e-01	-4.757771196018527604e-01
8.454433179354818861e-01	-4.757771338836001007e-01
8.454433253076949484e-01	-4.757771481681380976e-01
8.454433327046402269e-01	-4.757771624554205658e-01
8.454433401258931724e-01	-4.757771767454030964e-01
8.454433475710558810e-01	-4.757771910380412805e-01
8.454433550397304487e-01	-4.757772053332871565e-01
8.454433625315047607e-01	-4.757772196311034207e-01
8.454433700460182166e-01	-4.757772339314385590e-01
8.454433775828764652e-01	-4.757772482342534914e-01
8.454433851417135770e-01	-4.757772625395038091e-01
8.454433927220978973e-01	-4.757772768471877356e-01
8.454434003237860651e-01	-4.757772911571898078e-01
8.454434079463357676e-01	-4.757773054695260129e-01
8.454434155894148262e-01	-4.757773197841466128e-01
8.454434232526857329e-01	-4.757773341010054224e-01
8.454434309358180855e-01	-4.757773484200686909e-01
8.454434386384637179e-01	-4.757773627413008910e-01
8.454434463603011096e-01	-4.757773770646664957e-01
8.454434541010034110e-01	-4.757773913901317542e-01
8.454434618602579832e-01	-4.757774057176575866e-01
8.454434696377575165e-01	-4.757774200472120185e-01
8.454434774332053593e-01	-4.757774343787506410e-01
8.454434852462853200e-01	-4.757774487122539142e-01
8.454434930767185108e-01	-4.757774630476792055e-01
8.454435009241745291e-01	-4.757774773850123040e-01
8.454435087884153432e-01	-4.757774917241981427e-01
8.454435166691318670e-01	-4.757775060652225108e-01
8.454435245660576470e-01	-4.757775204080463283e-01
8.454435324789137951e-01	-4.757775347526465026e-01
8.454435404074622795e-01	-4.757775490989750722e-01
8.454435483513762506e-01	-4.757775634470373660e-01
8.454435563104745199e-01	-4.757775777967676589e-01
8.454435642844497778e-01	-4.757775921481623982e-01
8.454435722730782032e-01	-4.757776065011825040e-01
8.454435802761199881e-01	-4.757776208557906727e-01
8.454435882932980206e-01	-4.757776352119886809e-01
8.454435963243991381e-01	-4.757776495697338959e-01
8.454436043692066249e-01	-4.757776639289907905e-01
8.454436124274415931e-01	-4.757776782897664702e-01
8.454436204989388415e-01	-4.757776926519934335e-01
8.454436285834283638e-01	-4.757777070156770094e-01
8.454436366807218661e-01	-4.757777213807816707e-01
8.454436447905990804e-01	-4.757777357472807722e-01
8.454436529128219746e-01	-4.757777501151707611e-01
8.454436610472289004e-01	-4.757777644844001230e-01
8.454436691935818260e-01	-4.757777788549653053e-01
8.454436773516995629e-01	-4.757777932268343335e-01
8.454436855213725011e-01	-4.757778075999912204e-01
8.454436937024212284e-01	-4.757778219744075443e-01
8.454437018946237004e-01	-4.757778363500833052e-01
8.454437100978466901e-01	-4.757778507269598833e-01
8.454437183118486132e-01	-4.757778651050568186e-01
8.454437265364767029e-01	-4.757778794843332548e-01
8.454437347715479945e-01	-4.757778938647749811e-01
8.454437430169079448e-01	-4.757779082463482467e-01
8.454437512723416148e-01	-4.757779226290601571e-01
8.454437595377193304e-01	-4.757779370128680796e-01
8.454437678128510214e-01	-4.757779513977720143e-01
8.454437760976016847e-01	-4.757779657837293286e-01
8.454437843917563811e-01	-4.757779801707613387e-01
8.454437926952156346e-01	-4.757779945588076487e-01
8.454438010078071386e-01	-4.757780089478700347e-01
8.454438093293550338e-01	-4.757780233379396151e-01
8.454438176597047772e-01	-4.757780377290039553e-01
8.454438259987782089e-01	-4.757780521210062119e-01
8.454438343463337446e-01	-4.757780665139854648e-01
8.454438427023056590e-01	-4.757780809078795414e-01
8.454438510665056583e-01	-4.757780953027044291e-01
8.454438594388218320e-01	-4.757781096984263769e-01
8.454438678191067424e-01	-4.757781240950365031e-01
8.454438762072236102e-01	-4.757781384925277024e-01
8.454438846030551957e-01	-4.757781528908697766e-01
8.454438930064505087e-01	-4.757781672900662784e-01
8.454439014173118494e-01	-4.757781816900816807e-01
8.454439098354811222e-01	-4.757781960909266417e-01
8.454439182608872727e-01	-4.757782104925531996e-01
8.454439266933313490e-01	-4.757782248949968817e-01
8.454439351327600605e-01	-4.757782392982043973e-01
8.454439435790295221e-01	-4.757782537021775227e-01
8.454439520320491397e-01	-4.757782681068913888e-01
8.454439604916714757e-01	-4.757782825123548776e-01
8.454439689578077122e-01	-4.757782969185395672e-01
8.454439774303388333e-01	-4.757783113254419050e-01
8.454439859091564813e-01	-4.757783257330494564e-01
8.454439943941807201e-01	-4.757783401413355762e-01
8.454440028852587830e-01	-4.757783545503198042e-01
8.454440113823551428e-01	-4.757783689599470733e-01
8.454440198853010457e-01	-4.757783833702511345e-01
8.454440283940449774e-01	-4.757783977811929077e-01
8.454440369084732509e-01	-4.757784121927670640e-01
8.454440454284757323e-01	-4.757784266049753796e-01
8.454440539540009070e-01	-4.757784410177858803e-01
8.454440624849066666e-01	-4.757784554312110004e-01
8.454440710211521548e-01	-4.757784698452169891e-01
8.454440795626005922e-01	-4.757784842598180575e-01
8.454440881092075699e-01	-4.757784986749786782e-01
8.454440966608416375e-01	-4.757785130907237203e-01
8.454441052174583859e-01	-4.757785275070105513e-01
8.454441137789512339e-01	-4.757785419238498292e-01
8.454441223452473508e-01	-4.757785563412237906e-01
8.454441309162703533e-01	-4.757785707591235536e-01
8.454441394919278707e-01	-4.757785851775473418e-01
8.454441480721524016e-01	-4.757785995964791681e-01
8.454441566568728916e-01	-4.757786140159083743e-01
8.454441652459987466e-01	-4.757786284358367368e-01
8.454441738394642414e-01	-4.757786428562482683e-01
8.454441824371965453e-01	-4.757786572771394162e-01
8.454441910391263804e-01	-4.757786716984977460e-01
8.454441996451897978e-01	-4.757786861203108231e-01
8.454442082552731108e-01	-4.757787005426017402e-01
8.454442168693940829e-01	-4.757787149653065484e-01
8.454442254873981710e-01	-4.757787293884749857e-01
8.454442341092729407e-01	-4.757787438120644197e-01
8.454442427349384559e-01	-4.757787582360801792e-01
8.454442513643165569e-01	-4.757787726605222645e-01
8.454442599973823746e-01	-4.757787870853604772e-01
8.454442686340257751e-01	-4.757788015106179103e-01
8.454442772742378764e-01	-4.757788159362590363e-01
8.454442859179316372e-01	-4.757788303622891846e-01
8.454442945650271213e-01	-4.757788447887172367e-01
8.454443032155030124e-01	-4.757788592155165475e-01
8.454443118693042436e-01	-4.757788736426817877e-01
8.454443205263491024e-01	-4.757788880702165102e-01
8.454443291865807453e-01	-4.757789024981224912e-01
8.454443378499938433e-01	-4.757789169263588747e-01
8.454443465164818150e-01	-4.757789313549523058e-01
8.454443551860197914e-01	-4.757789457838885738e-01
8.454443638585384946e-01	-4.757789602131623496e-01
8.454443725340112792e-01	-4.757789746427665278e-01
8.454443812123653146e-01	-4.757789890726993320e-01
8.454443898935899426e-01	-4.757790035029358933e-01
8.454443985775785819e-01	-4.757790179335064096e-01
8.454444072643330088e-01	-4.757790323643771302e-01
8.454444159537857217e-01	-4.757790467955551605e-01
8.454444246459225099e-01	-4.757790612270174080e-01
8.454444333406456735e-01	-4.757790756587905179e-01
8.454444420379445546e-01	-4.757790900908513976e-01
8.454444507377711915e-01	-4.757791045231929417e-01
8.454444594400882806e-01	-4.757791189558151501e-01
8.454444681448585186e-01	-4.757791333887038121e-01
8.454444768520108511e-01	-4.757791478218766912e-01
8.454444855615257381e-01	-4.757791622553160238e-01
8.454444942733942980e-01	-4.757791766889969409e-01
8.454445029875010675e-01	-4.757791911229638515e-01
8.454445117038886792e-01	-4.757792055571616885e-01
8.454445204224700916e-01	-4.757792199916170972e-01
8.454445291432346465e-01	-4.757792344263105377e-01
8.454445378661148425e-01	-4.757792488612579973e-01
8.454445465911142321e-01	-4.757792632964275015e-01
8.454445553181653139e-01	-4.757792777318385902e-01
8.454445640472378898e-01	-4.757792921674859343e-01
8.454445727783177489e-01	-4.757793066033499940e-01
8.454445815113551532e-01	-4.757793210394360983e-01
8.454445902463358919e-01	-4.757793354757335891e-01
8.454445989832048980e-01	-4.757793499122513481e-01
8.454446077219301969e-01	-4.757793643489858226e-01
8.454446164624886961e-01	-4.757793787859245782e-01
